taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
1925,56,3,2130440,URMA_WRITE,7,0ns,1,0
1926,56,44,2130440,URMA_WRITE,7,0ns,1,0
1927,56,4,2130440,URMA_WRITE,7,0ns,1,0
1928,56,43,2130440,URMA_WRITE,7,0ns,1,0
1929,56,5,2130440,URMA_WRITE,7,0ns,1,0
1930,56,42,2130440,URMA_WRITE,7,0ns,1,0
1931,56,6,2130440,URMA_WRITE,7,0ns,1,0
1932,56,41,2130440,URMA_WRITE,7,0ns,1,0
1933,56,7,2130440,URMA_WRITE,7,0ns,1,0
1934,56,40,2130440,URMA_WRITE,7,0ns,1,0
1935,56,8,2130440,URMA_WRITE,7,0ns,1,0
1936,57,48,2130440,URMA_WRITE,7,0ns,1,0
1937,57,2,2130440,URMA_WRITE,7,0ns,1,0
1938,57,47,2130440,URMA_WRITE,7,0ns,1,0
1939,57,3,2130440,URMA_WRITE,7,0ns,1,0
1940,57,46,2130440,URMA_WRITE,7,0ns,1,0
1941,57,4,2130440,URMA_WRITE,7,0ns,1,0
1942,57,45,2130440,URMA_WRITE,7,0ns,1,0
1943,57,5,2130440,URMA_WRITE,7,0ns,1,0
1944,57,44,2130440,URMA_WRITE,7,0ns,1,0
1945,57,6,2130440,URMA_WRITE,7,0ns,1,0
1946,57,43,2130440,URMA_WRITE,7,0ns,1,0
1947,57,7,2130440,URMA_WRITE,7,0ns,1,0
1948,57,42,2130440,URMA_WRITE,7,0ns,1,0
1949,57,8,2130440,URMA_WRITE,7,0ns,1,0
1950,57,41,2130440,URMA_WRITE,7,0ns,1,0
1951,57,9,2130440,URMA_WRITE,7,0ns,1,0
1952,58,49,2130440,URMA_WRITE,7,0ns,1,0
1953,58,3,2130440,URMA_WRITE,7,0ns,1,0
1954,58,48,2130440,URMA_WRITE,7,0ns,1,0
1955,58,4,2130440,URMA_WRITE,7,0ns,1,0
1956,58,47,2130440,URMA_WRITE,7,0ns,1,0
1957,58,5,2130440,URMA_WRITE,7,0ns,1,0
1958,58,46,2130440,URMA_WRITE,7,0ns,1,0
1959,58,6,2130440,URMA_WRITE,7,0ns,1,0
1960,58,45,2130440,URMA_WRITE,7,0ns,1,0
1961,58,7,2130440,URMA_WRITE,7,0ns,1,0
1962,58,44,2130440,URMA_WRITE,7,0ns,1,0
1963,58,8,2130440,URMA_WRITE,7,0ns,1,0
1964,58,43,2130440,URMA_WRITE,7,0ns,1,0
1965,58,9,2130440,URMA_WRITE,7,0ns,1,0
1966,58,42,2130440,URMA_WRITE,7,0ns,1,0
1967,58,10,2130440,URMA_WRITE,7,0ns,1,0
1968,59,50,2130440,URMA_WRITE,7,0ns,1,0
1969,59,4,2130440,URMA_WRITE,7,0ns,1,0
1970,59,49,2130440,URMA_WRITE,7,0ns,1,0
1971,59,5,2130440,URMA_WRITE,7,0ns,1,0
1972,59,48,2130440,URMA_WRITE,7,0ns,1,0
1973,59,6,2130440,URMA_WRITE,7,0ns,1,0
1974,59,47,2130440,URMA_WRITE,7,0ns,1,0
1975,59,7,2130440,URMA_WRITE,7,0ns,1,0
1976,59,46,2130440,URMA_WRITE,7,0ns,1,0
1977,59,8,2130440,URMA_WRITE,7,0ns,1,0
1978,59,45,2130440,URMA_WRITE,7,0ns,1,0
1979,59,9,2130440,URMA_WRITE,7,0ns,1,0
1980,59,44,2130440,URMA_WRITE,7,0ns,1,0
1981,59,10,2130440,URMA_WRITE,7,0ns,1,0
1982,59,43,2130440,URMA_WRITE,7,0ns,1,0
1983,59,11,2130440,URMA_WRITE,7,0ns,1,0
1984,60,51,2130440,URMA_WRITE,7,0ns,1,0
1985,60,5,2130440,URMA_WRITE,7,0ns,1,0
1986,60,50,2130440,URMA_WRITE,7,0ns,1,0
1987,60,6,2130440,URMA_WRITE,7,0ns,1,0
1988,60,49,2130440,URMA_WRITE,7,0ns,1,0
1989,60,7,2130440,URMA_WRITE,7,0ns,1,0
1990,60,48,2130440,URMA_WRITE,7,0ns,1,0
1991,60,8,2130440,URMA_WRITE,7,0ns,1,0
1992,60,47,2130440,URMA_WRITE,7,0ns,1,0
1993,60,9,2130440,URMA_WRITE,7,0ns,1,0
1994,60,46,2130440,URMA_WRITE,7,0ns,1,0
1995,60,10,2130440,URMA_WRITE,7,0ns,1,0
1996,60,45,2130440,URMA_WRITE,7,0ns,1,0
1997,60,11,2130440,URMA_WRITE,7,0ns,1,0
1998,60,44,2130440,URMA_WRITE,7,0ns,1,0
1999,60,12,2130440,URMA_WRITE,7,0ns,1,0
2000,61,52,2130440,URMA_WRITE,7,0ns,1,0
2001,61,6,2130440,URMA_WRITE,7,0ns,1,0
2002,61,51,2130440,URMA_WRITE,7,0ns,1,0
2003,61,7,2130440,URMA_WRITE,7,0ns,1,0
2004,61,50,2130440,URMA_WRITE,7,0ns,1,0
2005,61,8,2130440,URMA_WRITE,7,0ns,1,0
2006,61,49,2130440,URMA_WRITE,7,0ns,1,0
2007,61,9,2130440,URMA_WRITE,7,0ns,1,0
2008,61,48,2130440,URMA_WRITE,7,0ns,1,0
2009,61,10,2130440,URMA_WRITE,7,0ns,1,0
2010,61,47,2130440,URMA_WRITE,7,0ns,1,0
2011,61,11,2130440,URMA_WRITE,7,0ns,1,0
2012,61,46,2130440,URMA_WRITE,7,0ns,1,0
2013,61,12,2130440,URMA_WRITE,7,0ns,1,0
2014,61,45,2130440,URMA_WRITE,7,0ns,1,0
2015,61,13,2130440,URMA_WRITE,7,0ns,1,0
2016,62,53,2130440,URMA_WRITE,7,0ns,1,0
2017,62,7,2130440,URMA_WRITE,7,0ns,1,0
2018,62,52,2130440,URMA_WRITE,7,0ns,1,0
2019,62,8,2130440,URMA_WRITE,7,0ns,1,0
2020,62,51,2130440,URMA_WRITE,7,0ns,1,0
2021,62,9,2130440,URMA_WRITE,7,0ns,1,0
2022,62,50,2130440,URMA_WRITE,7,0ns,1,0
2023,62,10,2130440,URMA_WRITE,7,0ns,1,0
2024,62,49,2130440,URMA_WRITE,7,0ns,1,0
2025,62,11,2130440,URMA_WRITE,7,0ns,1,0
2026,62,48,2130440,URMA_WRITE,7,0ns,1,0
2027,62,12,2130440,URMA_WRITE,7,0ns,1,0
2028,62,47,2130440,URMA_WRITE,7,0ns,1,0
2029,62,13,2130440,URMA_WRITE,7,0ns,1,0
2030,62,46,2130440,URMA_WRITE,7,0ns,1,0
2031,62,14,2130440,URMA_WRITE,7,0ns,1,0
2032,63,54,2130440,URMA_WRITE,7,0ns,1,0
2033,63,8,2130440,URMA_WRITE,7,0ns,1,0
2034,63,53,2130440,URMA_WRITE,7,0ns,1,0
2035,63,9,2130440,URMA_WRITE,7,0ns,1,0
2036,63,52,2130440,URMA_WRITE,7,0ns,1,0
2037,63,10,2130440,URMA_WRITE,7,0ns,1,0
2038,63,51,2130440,URMA_WRITE,7,0ns,1,0
2039,63,11,2130440,URMA_WRITE,7,0ns,1,0
2040,63,50,2130440,URMA_WRITE,7,0ns,1,0
2041,63,12,2130440,URMA_WRITE,7,0ns,1,0
2042,63,49,2130440,URMA_WRITE,7,0ns,1,0
2043,63,13,2130440,URMA_WRITE,7,0ns,1,0
2044,63,48,2130440,URMA_WRITE,7,0ns,1,0
2045,63,14,2130440,URMA_WRITE,7,0ns,1,0
2046,63,47,2130440,URMA_WRITE,7,0ns,1,0
2047,63,15,2130440,URMA_WRITE,7,0ns,1,0
2048,0,47,2130440,URMA_WRITE,7,0ns,2,1
2049,0,17,2130440,URMA_WRITE,7,0ns,2,1
2050,0,46,2130440,URMA_WRITE,7,0ns,2,1
2051,0,18,2130440,URMA_WRITE,7,0ns,2,1
2052,0,45,2130440,URMA_WRITE,7,0ns,2,1
2053,0,19,2130440,URMA_WRITE,7,0ns,2,1
2054,0,44,2130440,URMA_WRITE,7,0ns,2,1
2055,0,20,2130440,URMA_WRITE,7,0ns,2,1
2056,0,43,2130440,URMA_WRITE,7,0ns,2,1
2057,0,21,2130440,URMA_WRITE,7,0ns,2,1
2058,0,42,2130440,URMA_WRITE,7,0ns,2,1
2059,0,22,2130440,URMA_WRITE,7,0ns,2,1
2060,0,41,2130440,URMA_WRITE,7,0ns,2,1
2061,0,23,2130440,URMA_WRITE,7,0ns,2,1
2062,0,40,2130440,URMA_WRITE,7,0ns,2,1
2063,0,24,2130440,URMA_WRITE,7,0ns,2,1
2064,1,48,2130440,URMA_WRITE,7,0ns,2,1
2065,1,18,2130440,URMA_WRITE,7,0ns,2,1
2066,1,47,2130440,URMA_WRITE,7,0ns,2,1
2067,1,19,2130440,URMA_WRITE,7,0ns,2,1
2068,1,46,2130440,URMA_WRITE,7,0ns,2,1
2069,1,20,2130440,URMA_WRITE,7,0ns,2,1
2070,1,45,2130440,URMA_WRITE,7,0ns,2,1
2071,1,21,2130440,URMA_WRITE,7,0ns,2,1
2072,1,44,2130440,URMA_WRITE,7,0ns,2,1
2073,1,22,2130440,URMA_WRITE,7,0ns,2,1
2074,1,43,2130440,URMA_WRITE,7,0ns,2,1
2075,1,23,2130440,URMA_WRITE,7,0ns,2,1
2076,1,42,2130440,URMA_WRITE,7,0ns,2,1
2077,1,24,2130440,URMA_WRITE,7,0ns,2,1
2078,1,41,2130440,URMA_WRITE,7,0ns,2,1
2079,1,25,2130440,URMA_WRITE,7,0ns,2,1
2080,2,49,2130440,URMA_WRITE,7,0ns,2,1
2081,2,19,2130440,URMA_WRITE,7,0ns,2,1
2082,2,48,2130440,URMA_WRITE,7,0ns,2,1
2083,2,20,2130440,URMA_WRITE,7,0ns,2,1
2084,2,47,2130440,URMA_WRITE,7,0ns,2,1
2085,2,21,2130440,URMA_WRITE,7,0ns,2,1
2086,2,46,2130440,URMA_WRITE,7,0ns,2,1
2087,2,22,2130440,URMA_WRITE,7,0ns,2,1
2088,2,45,2130440,URMA_WRITE,7,0ns,2,1
2089,2,23,2130440,URMA_WRITE,7,0ns,2,1
2090,2,44,2130440,URMA_WRITE,7,0ns,2,1
2091,2,24,2130440,URMA_WRITE,7,0ns,2,1
2092,2,43,2130440,URMA_WRITE,7,0ns,2,1
2093,2,25,2130440,URMA_WRITE,7,0ns,2,1
2094,2,42,2130440,URMA_WRITE,7,0ns,2,1
2095,2,26,2130440,URMA_WRITE,7,0ns,2,1
2096,3,50,2130440,URMA_WRITE,7,0ns,2,1
2097,3,20,2130440,URMA_WRITE,7,0ns,2,1
2098,3,49,2130440,URMA_WRITE,7,0ns,2,1
2099,3,21,2130440,URMA_WRITE,7,0ns,2,1
2100,3,48,2130440,URMA_WRITE,7,0ns,2,1
2101,3,22,2130440,URMA_WRITE,7,0ns,2,1
2102,3,47,2130440,URMA_WRITE,7,0ns,2,1
2103,3,23,2130440,URMA_WRITE,7,0ns,2,1
2104,3,46,2130440,URMA_WRITE,7,0ns,2,1
2105,3,24,2130440,URMA_WRITE,7,0ns,2,1
2106,3,45,2130440,URMA_WRITE,7,0ns,2,1
2107,3,25,2130440,URMA_WRITE,7,0ns,2,1
2108,3,44,2130440,URMA_WRITE,7,0ns,2,1
2109,3,26,2130440,URMA_WRITE,7,0ns,2,1
2110,3,43,2130440,URMA_WRITE,7,0ns,2,1
2111,3,27,2130440,URMA_WRITE,7,0ns,2,1
2112,4,51,2130440,URMA_WRITE,7,0ns,2,1
2113,4,21,2130440,URMA_WRITE,7,0ns,2,1
2114,4,50,2130440,URMA_WRITE,7,0ns,2,1
2115,4,22,2130440,URMA_WRITE,7,0ns,2,1
2116,4,49,2130440,URMA_WRITE,7,0ns,2,1
2117,4,23,2130440,URMA_WRITE,7,0ns,2,1
2118,4,48,2130440,URMA_WRITE,7,0ns,2,1
2119,4,24,2130440,URMA_WRITE,7,0ns,2,1
2120,4,47,2130440,URMA_WRITE,7,0ns,2,1
2121,4,25,2130440,URMA_WRITE,7,0ns,2,1
2122,4,46,2130440,URMA_WRITE,7,0ns,2,1
2123,4,26,2130440,URMA_WRITE,7,0ns,2,1
2124,4,45,2130440,URMA_WRITE,7,0ns,2,1
2125,4,27,2130440,URMA_WRITE,7,0ns,2,1
2126,4,44,2130440,URMA_WRITE,7,0ns,2,1
2127,4,28,2130440,URMA_WRITE,7,0ns,2,1
2128,5,52,2130440,URMA_WRITE,7,0ns,2,1
2129,5,22,2130440,URMA_WRITE,7,0ns,2,1
2130,5,51,2130440,URMA_WRITE,7,0ns,2,1
2131,5,23,2130440,URMA_WRITE,7,0ns,2,1
2132,5,50,2130440,URMA_WRITE,7,0ns,2,1
2133,5,24,2130440,URMA_WRITE,7,0ns,2,1
2134,5,49,2130440,URMA_WRITE,7,0ns,2,1
2135,5,25,2130440,URMA_WRITE,7,0ns,2,1
2136,5,48,2130440,URMA_WRITE,7,0ns,2,1
2137,5,26,2130440,URMA_WRITE,7,0ns,2,1
2138,5,47,2130440,URMA_WRITE,7,0ns,2,1
2139,5,27,2130440,URMA_WRITE,7,0ns,2,1
2140,5,46,2130440,URMA_WRITE,7,0ns,2,1
2141,5,28,2130440,URMA_WRITE,7,0ns,2,1
2142,5,45,2130440,URMA_WRITE,7,0ns,2,1
2143,5,29,2130440,URMA_WRITE,7,0ns,2,1
2144,6,53,2130440,URMA_WRITE,7,0ns,2,1
2145,6,23,2130440,URMA_WRITE,7,0ns,2,1
2146,6,52,2130440,URMA_WRITE,7,0ns,2,1
2147,6,24,2130440,URMA_WRITE,7,0ns,2,1
2148,6,51,2130440,URMA_WRITE,7,0ns,2,1
2149,6,25,2130440,URMA_WRITE,7,0ns,2,1
2150,6,50,2130440,URMA_WRITE,7,0ns,2,1
2151,6,26,2130440,URMA_WRITE,7,0ns,2,1
2152,6,49,2130440,URMA_WRITE,7,0ns,2,1
2153,6,27,2130440,URMA_WRITE,7,0ns,2,1
2154,6,48,2130440,URMA_WRITE,7,0ns,2,1
2155,6,28,2130440,URMA_WRITE,7,0ns,2,1
2156,6,47,2130440,URMA_WRITE,7,0ns,2,1
2157,6,29,2130440,URMA_WRITE,7,0ns,2,1
2158,6,46,2130440,URMA_WRITE,7,0ns,2,1
2159,6,30,2130440,URMA_WRITE,7,0ns,2,1
2160,7,54,2130440,URMA_WRITE,7,0ns,2,1
2161,7,24,2130440,URMA_WRITE,7,0ns,2,1
2162,7,53,2130440,URMA_WRITE,7,0ns,2,1
2163,7,25,2130440,URMA_WRITE,7,0ns,2,1
2164,7,52,2130440,URMA_WRITE,7,0ns,2,1
2165,7,26,2130440,URMA_WRITE,7,0ns,2,1
2166,7,51,2130440,URMA_WRITE,7,0ns,2,1
2167,7,27,2130440,URMA_WRITE,7,0ns,2,1
2168,7,50,2130440,URMA_WRITE,7,0ns,2,1
2169,7,28,2130440,URMA_WRITE,7,0ns,2,1
2170,7,49,2130440,URMA_WRITE,7,0ns,2,1
2171,7,29,2130440,URMA_WRITE,7,0ns,2,1
2172,7,48,2130440,URMA_WRITE,7,0ns,2,1
2173,7,30,2130440,URMA_WRITE,7,0ns,2,1
2174,7,47,2130440,URMA_WRITE,7,0ns,2,1
2175,7,31,2130440,URMA_WRITE,7,0ns,2,1
2176,8,55,2130440,URMA_WRITE,7,0ns,2,1
2177,8,25,2130440,URMA_WRITE,7,0ns,2,1
2178,8,54,2130440,URMA_WRITE,7,0ns,2,1
2179,8,26,2130440,URMA_WRITE,7,0ns,2,1
2180,8,53,2130440,URMA_WRITE,7,0ns,2,1
2181,8,27,2130440,URMA_WRITE,7,0ns,2,1
2182,8,52,2130440,URMA_WRITE,7,0ns,2,1
2183,8,28,2130440,URMA_WRITE,7,0ns,2,1
2184,8,51,2130440,URMA_WRITE,7,0ns,2,1
2185,8,29,2130440,URMA_WRITE,7,0ns,2,1
2186,8,50,2130440,URMA_WRITE,7,0ns,2,1
2187,8,30,2130440,URMA_WRITE,7,0ns,2,1
2188,8,49,2130440,URMA_WRITE,7,0ns,2,1
2189,8,31,2130440,URMA_WRITE,7,0ns,2,1
2190,8,48,2130440,URMA_WRITE,7,0ns,2,1
2191,8,32,2130440,URMA_WRITE,7,0ns,2,1
2192,9,56,2130440,URMA_WRITE,7,0ns,2,1
2193,9,26,2130440,URMA_WRITE,7,0ns,2,1
2194,9,55,2130440,URMA_WRITE,7,0ns,2,1
2195,9,27,2130440,URMA_WRITE,7,0ns,2,1
2196,9,54,2130440,URMA_WRITE,7,0ns,2,1
2197,9,28,2130440,URMA_WRITE,7,0ns,2,1
2198,9,53,2130440,URMA_WRITE,7,0ns,2,1
2199,9,29,2130440,URMA_WRITE,7,0ns,2,1
2200,9,52,2130440,URMA_WRITE,7,0ns,2,1
2201,9,30,2130440,URMA_WRITE,7,0ns,2,1
2202,9,51,2130440,URMA_WRITE,7,0ns,2,1
2203,9,31,2130440,URMA_WRITE,7,0ns,2,1
2204,9,50,2130440,URMA_WRITE,7,0ns,2,1
2205,9,32,2130440,URMA_WRITE,7,0ns,2,1
2206,9,49,2130440,URMA_WRITE,7,0ns,2,1
2207,9,33,2130440,URMA_WRITE,7,0ns,2,1
2208,10,57,2130440,URMA_WRITE,7,0ns,2,1
2209,10,27,2130440,URMA_WRITE,7,0ns,2,1
2210,10,56,2130440,URMA_WRITE,7,0ns,2,1
2211,10,28,2130440,URMA_WRITE,7,0ns,2,1
2212,10,55,2130440,URMA_WRITE,7,0ns,2,1
2213,10,29,2130440,URMA_WRITE,7,0ns,2,1
2214,10,54,2130440,URMA_WRITE,7,0ns,2,1
2215,10,30,2130440,URMA_WRITE,7,0ns,2,1
2216,10,53,2130440,URMA_WRITE,7,0ns,2,1
2217,10,31,2130440,URMA_WRITE,7,0ns,2,1
2218,10,52,2130440,URMA_WRITE,7,0ns,2,1
2219,10,32,2130440,URMA_WRITE,7,0ns,2,1
2220,10,51,2130440,URMA_WRITE,7,0ns,2,1
2221,10,33,2130440,URMA_WRITE,7,0ns,2,1
2222,10,50,2130440,URMA_WRITE,7,0ns,2,1
2223,10,34,2130440,URMA_WRITE,7,0ns,2,1
2224,11,58,2130440,URMA_WRITE,7,0ns,2,1
2225,11,28,2130440,URMA_WRITE,7,0ns,2,1
2226,11,57,2130440,URMA_WRITE,7,0ns,2,1
2227,11,29,2130440,URMA_WRITE,7,0ns,2,1
2228,11,56,2130440,URMA_WRITE,7,0ns,2,1
2229,11,30,2130440,URMA_WRITE,7,0ns,2,1
2230,11,55,2130440,URMA_WRITE,7,0ns,2,1
2231,11,31,2130440,URMA_WRITE,7,0ns,2,1
2232,11,54,2130440,URMA_WRITE,7,0ns,2,1
2233,11,32,2130440,URMA_WRITE,7,0ns,2,1
2234,11,53,2130440,URMA_WRITE,7,0ns,2,1
2235,11,33,2130440,URMA_WRITE,7,0ns,2,1
2236,11,52,2130440,URMA_WRITE,7,0ns,2,1
2237,11,34,2130440,URMA_WRITE,7,0ns,2,1
2238,11,51,2130440,URMA_WRITE,7,0ns,2,1
2239,11,35,2130440,URMA_WRITE,7,0ns,2,1
2240,12,59,2130440,URMA_WRITE,7,0ns,2,1
2241,12,29,2130440,URMA_WRITE,7,0ns,2,1
2242,12,58,2130440,URMA_WRITE,7,0ns,2,1
2243,12,30,2130440,URMA_WRITE,7,0ns,2,1
2244,12,57,2130440,URMA_WRITE,7,0ns,2,1
2245,12,31,2130440,URMA_WRITE,7,0ns,2,1
2246,12,56,2130440,URMA_WRITE,7,0ns,2,1
2247,12,32,2130440,URMA_WRITE,7,0ns,2,1
2248,12,55,2130440,URMA_WRITE,7,0ns,2,1
2249,12,33,2130440,URMA_WRITE,7,0ns,2,1
2250,12,54,2130440,URMA_WRITE,7,0ns,2,1
2251,12,34,2130440,URMA_WRITE,7,0ns,2,1
2252,12,53,2130440,URMA_WRITE,7,0ns,2,1
2253,12,35,2130440,URMA_WRITE,7,0ns,2,1
2254,12,52,2130440,URMA_WRITE,7,0ns,2,1
2255,12,36,2130440,URMA_WRITE,7,0ns,2,1
2256,13,60,2130440,URMA_WRITE,7,0ns,2,1
2257,13,30,2130440,URMA_WRITE,7,0ns,2,1
2258,13,59,2130440,URMA_WRITE,7,0ns,2,1
2259,13,31,2130440,URMA_WRITE,7,0ns,2,1
2260,13,58,2130440,URMA_WRITE,7,0ns,2,1
2261,13,32,2130440,URMA_WRITE,7,0ns,2,1
2262,13,57,2130440,URMA_WRITE,7,0ns,2,1
2263,13,33,2130440,URMA_WRITE,7,0ns,2,1
2264,13,56,2130440,URMA_WRITE,7,0ns,2,1
2265,13,34,2130440,URMA_WRITE,7,0ns,2,1
2266,13,55,2130440,URMA_WRITE,7,0ns,2,1
2267,13,35,2130440,URMA_WRITE,7,0ns,2,1
2268,13,54,2130440,URMA_WRITE,7,0ns,2,1
2269,13,36,2130440,URMA_WRITE,7,0ns,2,1
2270,13,53,2130440,URMA_WRITE,7,0ns,2,1
2271,13,37,2130440,URMA_WRITE,7,0ns,2,1
2272,14,61,2130440,URMA_WRITE,7,0ns,2,1
2273,14,31,2130440,URMA_WRITE,7,0ns,2,1
2274,14,60,2130440,URMA_WRITE,7,0ns,2,1
2275,14,32,2130440,URMA_WRITE,7,0ns,2,1
2276,14,59,2130440,URMA_WRITE,7,0ns,2,1
2277,14,33,2130440,URMA_WRITE,7,0ns,2,1
2278,14,58,2130440,URMA_WRITE,7,0ns,2,1
2279,14,34,2130440,URMA_WRITE,7,0ns,2,1
2280,14,57,2130440,URMA_WRITE,7,0ns,2,1
2281,14,35,2130440,URMA_WRITE,7,0ns,2,1
2282,14,56,2130440,URMA_WRITE,7,0ns,2,1
2283,14,36,2130440,URMA_WRITE,7,0ns,2,1
2284,14,55,2130440,URMA_WRITE,7,0ns,2,1
2285,14,37,2130440,URMA_WRITE,7,0ns,2,1
2286,14,54,2130440,URMA_WRITE,7,0ns,2,1
2287,14,38,2130440,URMA_WRITE,7,0ns,2,1
2288,15,62,2130440,URMA_WRITE,7,0ns,2,1
2289,15,32,2130440,URMA_WRITE,7,0ns,2,1
2290,15,61,2130440,URMA_WRITE,7,0ns,2,1
2291,15,33,2130440,URMA_WRITE,7,0ns,2,1
2292,15,60,2130440,URMA_WRITE,7,0ns,2,1
2293,15,34,2130440,URMA_WRITE,7,0ns,2,1
2294,15,59,2130440,URMA_WRITE,7,0ns,2,1
2295,15,35,2130440,URMA_WRITE,7,0ns,2,1
2296,15,58,2130440,URMA_WRITE,7,0ns,2,1
2297,15,36,2130440,URMA_WRITE,7,0ns,2,1
2298,15,57,2130440,URMA_WRITE,7,0ns,2,1
2299,15,37,2130440,URMA_WRITE,7,0ns,2,1
2300,15,56,2130440,URMA_WRITE,7,0ns,2,1
2301,15,38,2130440,URMA_WRITE,7,0ns,2,1
2302,15,55,2130440,URMA_WRITE,7,0ns,2,1
2303,15,39,2130440,URMA_WRITE,7,0ns,2,1
2304,16,63,2130440,URMA_WRITE,7,0ns,2,1
2305,16,33,2130440,URMA_WRITE,7,0ns,2,1
2306,16,62,2130440,URMA_WRITE,7,0ns,2,1
2307,16,34,2130440,URMA_WRITE,7,0ns,2,1
2308,16,61,2130440,URMA_WRITE,7,0ns,2,1
2309,16,35,2130440,URMA_WRITE,7,0ns,2,1
2310,16,60,2130440,URMA_WRITE,7,0ns,2,1
2311,16,36,2130440,URMA_WRITE,7,0ns,2,1
2312,16,59,2130440,URMA_WRITE,7,0ns,2,1
2313,16,37,2130440,URMA_WRITE,7,0ns,2,1
2314,16,58,2130440,URMA_WRITE,7,0ns,2,1
2315,16,38,2130440,URMA_WRITE,7,0ns,2,1
2316,16,57,2130440,URMA_WRITE,7,0ns,2,1
2317,16,39,2130440,URMA_WRITE,7,0ns,2,1
2318,16,56,2130440,URMA_WRITE,7,0ns,2,1
2319,16,40,2130440,URMA_WRITE,7,0ns,2,1
2320,17,0,2130440,URMA_WRITE,7,0ns,2,1
2321,17,34,2130440,URMA_WRITE,7,0ns,2,1
2322,17,63,2130440,URMA_WRITE,7,0ns,2,1
2323,17,35,2130440,URMA_WRITE,7,0ns,2,1
2324,17,62,2130440,URMA_WRITE,7,0ns,2,1
2325,17,36,2130440,URMA_WRITE,7,0ns,2,1
2326,17,61,2130440,URMA_WRITE,7,0ns,2,1
2327,17,37,2130440,URMA_WRITE,7,0ns,2,1
2328,17,60,2130440,URMA_WRITE,7,0ns,2,1
2329,17,38,2130440,URMA_WRITE,7,0ns,2,1
2330,17,59,2130440,URMA_WRITE,7,0ns,2,1
2331,17,39,2130440,URMA_WRITE,7,0ns,2,1
2332,17,58,2130440,URMA_WRITE,7,0ns,2,1
2333,17,40,2130440,URMA_WRITE,7,0ns,2,1
2334,17,57,2130440,URMA_WRITE,7,0ns,2,1
2335,17,41,2130440,URMA_WRITE,7,0ns,2,1
2336,18,1,2130440,URMA_WRITE,7,0ns,2,1
2337,18,35,2130440,URMA_WRITE,7,0ns,2,1
2338,18,0,2130440,URMA_WRITE,7,0ns,2,1
2339,18,36,2130440,URMA_WRITE,7,0ns,2,1
2340,18,63,2130440,URMA_WRITE,7,0ns,2,1
2341,18,37,2130440,URMA_WRITE,7,0ns,2,1
2342,18,62,2130440,URMA_WRITE,7,0ns,2,1
2343,18,38,2130440,URMA_WRITE,7,0ns,2,1
2344,18,61,2130440,URMA_WRITE,7,0ns,2,1
2345,18,39,2130440,URMA_WRITE,7,0ns,2,1
2346,18,60,2130440,URMA_WRITE,7,0ns,2,1
2347,18,40,2130440,URMA_WRITE,7,0ns,2,1
2348,18,59,2130440,URMA_WRITE,7,0ns,2,1
2349,18,41,2130440,URMA_WRITE,7,0ns,2,1
2350,18,58,2130440,URMA_WRITE,7,0ns,2,1
2351,18,42,2130440,URMA_WRITE,7,0ns,2,1
2352,19,2,2130440,URMA_WRITE,7,0ns,2,1
2353,19,36,2130440,URMA_WRITE,7,0ns,2,1
2354,19,1,2130440,URMA_WRITE,7,0ns,2,1
2355,19,37,2130440,URMA_WRITE,7,0ns,2,1
2356,19,0,2130440,URMA_WRITE,7,0ns,2,1
2357,19,38,2130440,URMA_WRITE,7,0ns,2,1
2358,19,63,2130440,URMA_WRITE,7,0ns,2,1
2359,19,39,2130440,URMA_WRITE,7,0ns,2,1
2360,19,62,2130440,URMA_WRITE,7,0ns,2,1
2361,19,40,2130440,URMA_WRITE,7,0ns,2,1
2362,19,61,2130440,URMA_WRITE,7,0ns,2,1
2363,19,41,2130440,URMA_WRITE,7,0ns,2,1
2364,19,60,2130440,URMA_WRITE,7,0ns,2,1
2365,19,42,2130440,URMA_WRITE,7,0ns,2,1
2366,19,59,2130440,URMA_WRITE,7,0ns,2,1
2367,19,43,2130440,URMA_WRITE,7,0ns,2,1
2368,20,3,2130440,URMA_WRITE,7,0ns,2,1
2369,20,37,2130440,URMA_WRITE,7,0ns,2,1
2370,20,2,2130440,URMA_WRITE,7,0ns,2,1
2371,20,38,2130440,URMA_WRITE,7,0ns,2,1
2372,20,1,2130440,URMA_WRITE,7,0ns,2,1
2373,20,39,2130440,URMA_WRITE,7,0ns,2,1
2374,20,0,2130440,URMA_WRITE,7,0ns,2,1
2375,20,40,2130440,URMA_WRITE,7,0ns,2,1
2376,20,63,2130440,URMA_WRITE,7,0ns,2,1
2377,20,41,2130440,URMA_WRITE,7,0ns,2,1
2378,20,62,2130440,URMA_WRITE,7,0ns,2,1
2379,20,42,2130440,URMA_WRITE,7,0ns,2,1
2380,20,61,2130440,URMA_WRITE,7,0ns,2,1
2381,20,43,2130440,URMA_WRITE,7,0ns,2,1
2382,20,60,2130440,URMA_WRITE,7,0ns,2,1
2383,20,44,2130440,URMA_WRITE,7,0ns,2,1
2384,21,4,2130440,URMA_WRITE,7,0ns,2,1
2385,21,38,2130440,URMA_WRITE,7,0ns,2,1
2386,21,3,2130440,URMA_WRITE,7,0ns,2,1
2387,21,39,2130440,URMA_WRITE,7,0ns,2,1
2388,21,2,2130440,URMA_WRITE,7,0ns,2,1
2389,21,40,2130440,URMA_WRITE,7,0ns,2,1
