taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
170,42,45,2130440,URMA_WRITE,7,0ns,170,,0.0,44.16818,0.001,44.17126,385.8778
171,43,46,2130440,URMA_WRITE,7,0ns,171,,0.0,44.16818,0.001,44.17126,385.8778
172,44,47,2130440,URMA_WRITE,7,0ns,172,,0.0,44.16818,0.001,44.17126,385.8778
173,45,40,2130440,URMA_WRITE,7,0ns,173,,0.0,44.16818,0.001,44.17126,385.8778
174,46,41,2130440,URMA_WRITE,7,0ns,174,,0.0,44.16818,0.001,44.17126,385.8778
175,47,42,2130440,URMA_WRITE,7,0ns,175,,0.0,44.16818,0.001,44.17126,385.8778
176,48,51,2130440,URMA_WRITE,7,0ns,176,,0.0,44.16818,0.001,44.17126,385.8778
177,49,52,2130440,URMA_WRITE,7,0ns,177,,0.0,44.16818,0.001,44.17126,385.8778
178,50,53,2130440,URMA_WRITE,7,0ns,178,,0.0,44.16818,0.001,44.17126,385.8778
179,51,54,2130440,URMA_WRITE,7,0ns,179,,0.0,44.16818,0.001,44.17126,385.8778
180,52,55,2130440,URMA_WRITE,7,0ns,180,,0.0,44.16818,0.001,44.17126,385.8778
181,53,48,2130440,URMA_WRITE,7,0ns,181,,0.0,44.16818,0.001,44.17126,385.8778
182,54,49,2130440,URMA_WRITE,7,0ns,182,,0.0,44.16818,0.001,44.17126,385.8778
183,55,50,2130440,URMA_WRITE,7,0ns,183,,0.0,44.16818,0.001,44.17126,385.8778
184,56,59,2130440,URMA_WRITE,7,0ns,184,,0.0,44.16818,0.001,44.17126,385.8778
185,57,60,2130440,URMA_WRITE,7,0ns,185,,0.0,44.16818,0.001,44.17126,385.8778
186,58,61,2130440,URMA_WRITE,7,0ns,186,,0.0,44.16818,0.001,44.17126,385.8778
187,59,62,2130440,URMA_WRITE,7,0ns,187,,0.0,44.16818,0.001,44.17126,385.8778
188,60,63,2130440,URMA_WRITE,7,0ns,188,,0.0,44.16818,0.001,44.17126,385.8778
189,61,56,2130440,URMA_WRITE,7,0ns,189,,0.0,44.16818,0.001,44.17126,385.8778
190,62,57,2130440,URMA_WRITE,7,0ns,190,,0.0,44.16818,0.001,44.17126,385.8778
191,63,58,2130440,URMA_WRITE,7,0ns,191,,0.0,44.16818,0.001,44.17126,385.8778
192,0,4,2130441,URMA_WRITE,7,0ns,192,,0.0,44.1682,0.001,44.17128,385.8778
193,1,5,2130441,URMA_WRITE,7,0ns,193,,0.0,44.1682,0.001,44.17128,385.8778
194,2,6,2130441,URMA_WRITE,7,0ns,194,,0.0,44.1682,0.001,44.17128,385.8778
195,3,7,2130441,URMA_WRITE,7,0ns,195,,0.0,44.1682,0.001,44.17128,385.8778
196,4,0,2130441,URMA_WRITE,7,0ns,192,,0.0,44.1682,0.001,44.17128,385.8778
197,5,1,2130441,URMA_WRITE,7,0ns,193,,0.0,44.1682,0.001,44.17128,385.8778
198,6,2,2130441,URMA_WRITE,7,0ns,194,,0.0,44.1682,0.001,44.17128,385.8778
199,7,3,2130441,URMA_WRITE,7,0ns,195,,0.0,44.1682,0.001,44.17128,385.8778
200,8,12,2130440,URMA_WRITE,7,0ns,196,,0.0,44.16818,0.001,44.17126,385.8778
201,9,13,2130440,URMA_WRITE,7,0ns,197,,0.0,44.16818,0.001,44.17126,385.8778
202,10,14,2130440,URMA_WRITE,7,0ns,198,,0.0,44.16818,0.001,44.17126,385.8778
203,11,15,2130440,URMA_WRITE,7,0ns,199,,0.0,44.16818,0.001,44.17126,385.8778
204,12,8,2130440,URMA_WRITE,7,0ns,196,,0.0,44.16818,0.001,44.17126,385.8778
205,13,9,2130440,URMA_WRITE,7,0ns,197,,0.0,44.16818,0.001,44.17126,385.8778
206,14,10,2130440,URMA_WRITE,7,0ns,198,,0.0,44.16818,0.001,44.17126,385.8778
207,15,11,2130440,URMA_WRITE,7,0ns,199,,0.0,44.16818,0.001,44.17126,385.8778
208,16,20,2130440,URMA_WRITE,7,0ns,200,,0.0,44.16818,0.001,44.17126,385.8778
209,17,21,2130440,URMA_WRITE,7,0ns,201,,0.0,44.16818,0.001,44.17126,385.8778
210,18,22,2130440,URMA_WRITE,7,0ns,202,,0.0,44.16818,0.001,44.17126,385.8778
211,19,23,2130440,URMA_WRITE,7,0ns,203,,0.0,44.16818,0.001,44.17126,385.8778
212,20,16,2130440,URMA_WRITE,7,0ns,200,,0.0,44.16818,0.001,44.17126,385.8778
213,21,17,2130440,URMA_WRITE,7,0ns,201,,0.0,44.16818,0.001,44.17126,385.8778
214,22,18,2130440,URMA_WRITE,7,0ns,202,,0.0,44.16818,0.001,44.17126,385.8778
215,23,19,2130440,URMA_WRITE,7,0ns,203,,0.0,44.16818,0.001,44.17126,385.8778
216,24,28,2130440,URMA_WRITE,7,0ns,204,,0.0,44.16818,0.001,44.17126,385.8778
217,25,29,2130440,URMA_WRITE,7,0ns,205,,0.0,44.16818,0.001,44.17126,385.8778
218,26,30,2130440,URMA_WRITE,7,0ns,206,,0.0,44.16818,0.001,44.17126,385.8778
219,27,31,2130440,URMA_WRITE,7,0ns,207,,0.0,44.16818,0.001,44.17126,385.8778
220,28,24,2130440,URMA_WRITE,7,0ns,204,,0.0,44.16818,0.001,44.17126,385.8778
221,29,25,2130440,URMA_WRITE,7,0ns,205,,0.0,44.16818,0.001,44.17126,385.8778
222,30,26,2130440,URMA_WRITE,7,0ns,206,,0.0,44.16818,0.001,44.17126,385.8778
223,31,27,2130440,URMA_WRITE,7,0ns,207,,0.0,44.16818,0.001,44.17126,385.8778
224,32,36,2130440,URMA_WRITE,7,0ns,208,,0.0,44.16818,0.001,44.17126,385.8778
225,33,37,2130440,URMA_WRITE,7,0ns,209,,0.0,44.16818,0.001,44.17126,385.8778
226,34,38,2130440,URMA_WRITE,7,0ns,210,,0.0,44.16818,0.001,44.17126,385.8778
227,35,39,2130440,URMA_WRITE,7,0ns,211,,0.0,44.16818,0.001,44.17126,385.8778
228,36,32,2130440,URMA_WRITE,7,0ns,208,,0.0,44.16818,0.001,44.17126,385.8778
229,37,33,2130440,URMA_WRITE,7,0ns,209,,0.0,44.16818,0.001,44.17126,385.8778
230,38,34,2130440,URMA_WRITE,7,0ns,210,,0.0,44.16818,0.001,44.17126,385.8778
231,39,35,2130440,URMA_WRITE,7,0ns,211,,0.0,44.16818,0.001,44.17126,385.8778
232,40,44,2130440,URMA_WRITE,7,0ns,212,,0.0,44.16818,0.001,44.17126,385.8778
233,41,45,2130440,URMA_WRITE,7,0ns,213,,0.0,44.16818,0.001,44.17126,385.8778
234,42,46,2130440,URMA_WRITE,7,0ns,214,,0.0,44.16818,0.001,44.17126,385.8778
235,43,47,2130440,URMA_WRITE,7,0ns,215,,0.0,44.16818,0.001,44.17126,385.8778
236,44,40,2130440,URMA_WRITE,7,0ns,212,,0.0,44.16818,0.001,44.17126,385.8778
237,45,41,2130440,URMA_WRITE,7,0ns,213,,0.0,44.16818,0.001,44.17126,385.8778
238,46,42,2130440,URMA_WRITE,7,0ns,214,,0.0,44.16818,0.001,44.17126,385.8778
239,47,43,2130440,URMA_WRITE,7,0ns,215,,0.0,44.16818,0.001,44.17126,385.8778
240,48,52,2130440,URMA_WRITE,7,0ns,216,,0.0,44.16818,0.001,44.17126,385.8778
241,49,53,2130440,URMA_WRITE,7,0ns,217,,0.0,44.16818,0.001,44.17126,385.8778
242,50,54,2130440,URMA_WRITE,7,0ns,218,,0.0,44.16818,0.001,44.17126,385.8778
243,51,55,2130440,URMA_WRITE,7,0ns,219,,0.0,44.16818,0.001,44.17126,385.8778
244,52,48,2130440,URMA_WRITE,7,0ns,216,,0.0,44.16818,0.001,44.17126,385.8778
245,53,49,2130440,URMA_WRITE,7,0ns,217,,0.0,44.16818,0.001,44.17126,385.8778
246,54,50,2130440,URMA_WRITE,7,0ns,218,,0.0,44.16818,0.001,44.17126,385.8778
247,55,51,2130440,URMA_WRITE,7,0ns,219,,0.0,44.16818,0.001,44.17126,385.8778
248,56,60,2130440,URMA_WRITE,7,0ns,220,,0.0,44.16818,0.001,44.17126,385.8778
249,57,61,2130440,URMA_WRITE,7,0ns,221,,0.0,44.16818,0.001,44.17126,385.8778
250,58,62,2130440,URMA_WRITE,7,0ns,222,,0.0,44.16818,0.001,44.17126,385.8778
251,59,63,2130440,URMA_WRITE,7,0ns,223,,0.0,44.16818,0.001,44.17126,385.8778
252,60,56,2130440,URMA_WRITE,7,0ns,220,,0.0,44.16818,0.001,44.17126,385.8778
253,61,57,2130440,URMA_WRITE,7,0ns,221,,0.0,44.16818,0.001,44.17126,385.8778
254,62,58,2130440,URMA_WRITE,7,0ns,222,,0.0,44.16818,0.001,44.17126,385.8778
255,63,59,2130440,URMA_WRITE,7,0ns,223,,0.0,44.16818,0.001,44.17126,385.8778
256,0,5,2130441,URMA_WRITE,7,0ns,133,,0.0,44.1682,0.001,44.17128,385.8778
257,1,6,2130441,URMA_WRITE,7,0ns,134,,0.0,44.1682,0.001,44.17128,385.8778
258,2,7,2130441,URMA_WRITE,7,0ns,135,,0.0,44.1682,0.001,44.17128,385.8778
259,3,0,2130441,URMA_WRITE,7,0ns,128,,0.0,44.1682,0.001,44.17128,385.8778
260,4,1,2130441,URMA_WRITE,7,0ns,129,,0.0,44.1682,0.001,44.17128,385.8778
261,5,2,2130441,URMA_WRITE,7,0ns,130,,0.0,44.1682,0.001,44.17128,385.8778
262,6,3,2130441,URMA_WRITE,7,0ns,131,,0.0,44.1682,0.001,44.17128,385.8778
263,7,4,2130441,URMA_WRITE,7,0ns,132,,0.0,44.1682,0.001,44.17128,385.8778
264,8,13,2130440,URMA_WRITE,7,0ns,141,,0.0,44.16818,0.001,44.17126,385.8778
265,9,14,2130440,URMA_WRITE,7,0ns,142,,0.0,44.16818,0.001,44.17126,385.8778
266,10,15,2130440,URMA_WRITE,7,0ns,143,,0.0,44.16818,0.001,44.17126,385.8778
267,11,8,2130440,URMA_WRITE,7,0ns,136,,0.0,44.16818,0.001,44.17126,385.8778
268,12,9,2130440,URMA_WRITE,7,0ns,137,,0.0,44.16818,0.001,44.17126,385.8778
269,13,10,2130440,URMA_WRITE,7,0ns,138,,0.0,44.16818,0.001,44.17126,385.8778
